# Unicode Characters in the CJK Unified Ideographs Extension A Block
# Source: http://www.fileformat.info/info/unicode/block/cjk_unified_ideographs_extension_a/list.htm
"U+3905", "\xe3\xa4\x85", "to love, to be found of, o like; love, affection, a breath, news, to stop; to end, (interchangeable \u5FCC) jealous; to envy, (the small seal \u611B) love (U+3905)"
"U+3906", "\xe3\xa4\x86", "nauseated; disgusted, (in medicine) an acute case, quick-tempered, to regret; to repent, small (piece of land); narrow (minded) (U+3906)"
"U+3907", "\xe3\xa4\x87", "terrified; scared; nervous, (same as \u61CA) regetful; remorseful; resentful (U+3907)"
"U+3908", "\xe3\xa4\x88", "sad; sorrowful (U+3908)"
"U+3909", "\xe3\xa4\x89", "fear; dread; fright; scare, crafty; low cunning (U+3909)"
"U+390A", "\xe3\xa4\x8a", "(same as \u6054) cheerful and exuberant; spiritually elevated (U+390A)"
"U+390B", "\xe3\xa4\x8b", "confusion; confused or disorderly; chaotic (U+390B)"
"U+390C", "\xe3\xa4\x8c", "(same as \u7518) to have one's heart own; to submit, admire, etc. sincerely and willingly (U+390C)"
"U+390D", "\xe3\xa4\x8d", "never reveal one's feeling or emotion, (same as \u5DE7) false, artificial, illegal, clever; artful, pretty cute (U+390D)"
"U+390E", "\xe3\xa4\x8e", "a model or typical example; technique of standard handwriting, knowledge, to know; to feel; to understand (U+390E)"
"U+390F", "\xe3\xa4\x8f", "grievous; mournful; melancholy (U+390F)"
"U+3910", "\xe3\xa4\x90", "(said of music) disharmony; discord, quiet, to yield; to concede (U+3910)"
"U+3911", "\xe3\xa4\x91", "(non-classical \u6182) palpitation or fluttering of the heart, to become interested in something (usually as a result of persuasion); to move the mind; to start thinking; agitated; nervous (U+3911)"
"U+3912", "\xe3\xa4\x92", "knowledge; to know; to be aware of, a bureau, state of affairs (U+3912)"
"U+3913", "\xe3\xa4\x93", "stupid; foolish; unwise; unintelligent (U+3913)"
"U+3914", "\xe3\xa4\x94", "to concede or submit willingly (U+3914)"
"U+3915", "\xe3\xa4\x95", "melancholoy; grievous; mournful; sad, anxious and fearful, extremely sad (U+3915)"
"U+3916", "\xe3\xa4\x96", "to have wisdom; intelligent (U+3916)"
"U+3917", "\xe3\xa4\x97", "U+3917 (U+3917)"
"U+3918", "\xe3\xa4\x98", "(simplified form of U+396E \u396E) obstinate; stubborn; opinionated; obstinacy; stubornness; intransigent, truculent; savage, ferocious; fierce (U+3918)"
"U+3919", "\xe3\xa4\x99", "(same as \u6069) grace, favour, kindness, mercy (U+3919)"
"U+391A", "\xe3\xa4\x9a", "joy; delight; gratification (U+391A)"
"U+391B", "\xe3\xa4\x9b", "to remember (old days, friends, etc.); to recall, (a pronoun, a dialect) this; these; such, here, without restricition; at will, to trust; to show good faith, weak, ( ancient form \u98EA) to cook, you, ( dialect) so; that, than, that case, that (indicating degree) (U+391B)"
"U+391C", "\xe3\xa4\x9c", "(corrupted form of \u6034) crazy; mad, anger; angry, idiotic; silly; stupid, ill-will; enmity; animus (U+391C)"
"U+391D", "\xe3\xa4\x9d", "palpitation or fluttering of the heart, to become interested in something (usually as a result of persuasion) (U+391D)"
"U+391E", "\xe3\xa4\x9e", "disappointed; to fail in attaining one's purpose; to be disappointed in attaining the ambitions, to be surprised; to be amazed; to marvel, to think; to consider; to ponder; to contemplate, to expect or hope with eagerness, a credit, straightforward; faithful and upright, to reprimand; to discipline; to punish (U+391E)"
"U+391F", "\xe3\xa4\x9f", "(same as \u6050) fear; dread; fright; scare, (with reference to an unpleasant fact) probably; perhaps; maybe; possible; to threaten; to blackmail (U+391F)"
"U+3920", "\xe3\xa4\xa0", "grieved; distressed (U+3920)"
"U+3921", "\xe3\xa4\xa1", "to surprise; to amaze, afraid; scared; fearful; terrified, grieved; distressed; grieved; distressed (U+3921)"
"U+3922", "\xe3\xa4\xa2", "to move the mind; agitated; nervous; to start thinking (U+3922)"
"U+3923", "\xe3\xa4\xa3", "(same as \u6072) noble; disinterested; generous; energetic; liberal, to divulge; to leak out, to feel dull and listless or depressed (U+3923)"
"U+3924", "\xe3\xa4\xa4", "(non-classical form) mournful; melancholy; distressed; grieved; sad, to fear; fear; dread (U+3924)"
"U+3925", "\xe3\xa4\xa5", "sorrowful, anxious (U+3925)"
"U+3926", "\xe3\xa4\xa6", "mournful; melancholy; distressed; grieved; sad (U+3926)"
"U+3927", "\xe3\xa4\xa7", "conciliation; to come to an amicable understanding; compromise (U+3927)"
"U+3928", "\xe3\xa4\xa8", "scared; terrified, fear; dread; fright (U+3928)"
"U+3929", "\xe3\xa4\xa9", "(same as \u606A) to respect; to venerate, grave and stern; of ornament -- splendid, imposing (U+3929)"
"U+392A", "\xe3\xa4\xaa", "(same as \u6028) to find fault with; to repine; to murmur against; to harbour resentment, hatred (U+392A)"
"U+392B", "\xe3\xa4\xab", "(non-classical form) (U+392B)"
"U+392C", "\xe3\xa4\xac", "(same as \u605A) full of anger and vexation, rage; hatred; to hate; to bear a grudge against; animosity (U+392C)"
"U+392D", "\xe3\xa4\xad", "(simplified form of \u618D) (same as \u9A55) untamed; intractable; disobedient (U+392D)"
"U+392E", "\xe3\xa4\xae", "an error; a blunder, to cheat; to swindle; to defraud, confused; deceit; to deceive (U+392E)"
"U+392F", "\xe3\xa4\xaf", "clever or smart in a small way, memory or recollection (U+392F)"
"U+3930", "\xe3\xa4\xb0", "(same as \u600D) to be ashamed; mortified; chagrined, to change color; to blush (U+3930)"
"U+3931", "\xe3\xa4\xb1", "anger; passion; rage, to wait, to cheat; to swindle (U+3931)"
"U+3932", "\xe3\xa4\xb2", "to think; to contemplate; to consider, to pant because of fear (U+3932)"
"U+3933", "\xe3\xa4\xb3", "to depend on (U+3933)"
"U+3934", "\xe3\xa4\xb4", "to move the mind; agitated; nervous; to start thinking, to rest; to cease, intelligent, strange; uncanny, light aspirations or ambitions for ... (U+3934)"
"U+3935", "\xe3\xa4\xb5", "(non-classical form of U+6148 \u6148) compassion; mercy; kind (U+3935)"
"U+3936", "\xe3\xa4\xb6", "confuse, senile, stupid (U+3936)"
"U+3937", "\xe3\xa4\xb7", "to debauch; to dissipate; to act uninhibitively or disrespectfully (U+3937)"
"U+3938", "\xe3\xa4\xb8", "uneasy; distrubed; not feeling at peace (U+3938)"
"U+3939", "\xe3\xa4\xb9", "hatred; grudge; enmity; animosity, (interchangeable \u6551) to save; to relieve; to rescue; to deliver; to aid (U+3939)"
"U+393A", "\xe3\xa4\xba", "(corrupted form of \u614C) blurred; dim, obscure; confused in mind (U+393A)"
"U+393B", "\xe3\xa4\xbb", "stupid; clumsy; (Cant.) to dirty, defile (U+393B)"
"U+393C", "\xe3\xa4\xbc", "U+393C (U+393C)"
"U+393D", "\xe3\xa4\xbd", "(simplified form of \u61E4) grieved, pained (U+393D)"
"U+393E", "\xe3\xa4\xbe", "not doing well; disappointed; very discouraged; frustrate (same as \u619B) worried; anxious; apprehensive, to lose head; to lose self-possession (U+393E)"
"U+393F", "\xe3\xa4\xbf", "to love; to be fond of, love; affection; kindness, willingly; willing, joyous; happy, to fail to remember; to forget (U+393F)"
"U+3940", "\xe3\xa5\x80", "exclusive; special (same as \u5FB7) morality; virtues, behavior; conduct (U+3940)"
"U+3941", "\xe3\xa5\x81", "(same as U+5FB7 \u5FB7) morality; virtues, behavior; conduct (U+3941)"
"U+3942", "\xe3\xa5\x82", "quick; fast, sharp, to move the mind; agitated; nervous; to start thinking, to fear; to dread; to be scared of, to get; to obtain (U+3942)"
"U+3943", "\xe3\xa5\x83", "(a variant of \u60B6) mournful, sorrowful, melancholy; depressed, to stupefy (U+3943)"
"U+3944", "\xe3\xa5\x84", "to pity; to commiserate; to have sympathy or compassion for, scared; afraid; fearful (U+3944)"
"U+3945", "\xe3\xa5\x85", "used in a person's name, pensive (U+3945)"
"U+3946", "\xe3\xa5\x86", "indulgent and without restraint, to abandon oneself tocarnal desire; to be dissolute; to debauched, to forget, slow; to delay (U+3946)"
"U+3947", "\xe3\xa5\x87", "to be perverse; to act contrary to, jealous; to envy; jealousy, obstinate; stubborn, fierce; truculent (U+3947)"
"U+3948", "\xe3\xa5\x88", "(interchangeable \u60F5) afraid; fearful; terrified, peaceful; quiet; calm; safe; secure; stable (U+3948)"
"U+3949", "\xe3\xa5\x89", "a little angry (U+3949)"
"U+394A", "\xe3\xa5\x8a", "angry, (same as \u6072) generous; unselfish; liberal (U+394A)"
"U+394B", "\xe3\xa5\x8b", "sound of the anguish of sorrow; the pain of grief (U+394B)"
"U+394C", "\xe3\xa5\x8c", "prudent; cautious (U+394C)"
"U+394D", "\xe3\xa5\x8d", "(same as \u60CE) to bear jealous hatred for; to hate; to hold a grudge against, to injure atrociously; to murder (U+394D)"
"U+394E", "\xe3\xa5\x8e", "(abbreviated form) to resent; to hate, to neglect; negligent, joy; delight; gratification (U+394E)"
"U+394F", "\xe3\xa5\x8f", "bashful; shy; ashamed (U+394F)"
"U+3950", "\xe3\xa5\x90", "(ancient form of \u6028) hatred; enmity; resentment, to complain; to blame; to impute (U+3950)"
"U+3951", "\xe3\xa5\x91", "(corrupted form) (standard form of \u6182) sad; mournful; grieved; to worry about; concerned over; anxious; apprehensive (U+3951)"
"U+3952", "\xe3\xa5\x92", "corrupt; wicked, to hate; to dislike, (same as \u731C) to be jealous and suspicious, cunning; crafty (U+3952)"
"U+3953", "\xe3\xa5\x93", "happy; contented; pleased, fragile, nearly; almost, cunning; crafty (U+3953)"
"U+3954", "\xe3\xa5\x94", "to move the mind; agitated; nervous; to start thinking (U+3954)"
"U+3955", "\xe3\xa5\x95", "(ancient form of \u6190) to pity; to commiserate; to feel tender regard for (U+3955)"
"U+3956", "\xe3\xa5\x96", "red color (U+3956)"
"U+3957", "\xe3\xa5\x97", "U+3957 (U+3957)"
"U+3958", "\xe3\xa5\x98", "U+3958 (U+3958)"
"U+3959", "\xe3\xa5\x99", "U+3959 (U+3959)"
"U+395A", "\xe3\xa5\x9a", "melancholy; grievous; mournful; sad, to fear; to dread; to be scared of (U+395A)"
"U+395B", "\xe3\xa5\x9b", "with expedition; urgent; hasty, anxious; worried, respectrully serious; to take careful precautions; to do something in a serious manner, to love; to like; to be found of; to be kind to (U+395B)"
"U+395C", "\xe3\xa5\x9c", "unsuccessful in one's career; to have not one's ambition fulfilled, generous; unselfish; liberal, uneasy; distrubed; not feeling at peace (U+395C)"
"U+395D", "\xe3\xa5\x9d", "to arouse to action; to encourage, to temper and grind; to train or discipline oneself (toward a goal); to sharpen (a knife); to forge to harden, (same as \u5F2D) to stop; to end; to eliminate (U+395D)"
"U+395E", "\xe3\xa5\x9e", "to think deeply, to think far ahead, profound and abstruse thinking, careful deliberations; to think and contemplate thoroughly (U+395E)"
"U+395F", "\xe3\xa5\x9f", "enmity; animus; ill-will (U+395F)"
"U+3960", "\xe3\xa5\xa0", "(same as \u8ADD) intelligence; brilliance, shrewdness; cunning; quick-witted and full of tricks; tricky (U+3960)"
"U+3961", "\xe3\xa5\xa1", "idle; shiftless (U+3961)"
"U+3962", "\xe3\xa5\xa2", "bad; evil; wicked; vice, overbearing; haughty, melancholy; depressed; dejected; cheerless; despondent, considerations; contemplations; to think carefully; to turn over and over in the mind (U+3962)"
"U+3963", "\xe3\xa5\xa3", "(ancient form of \u60E0) to benefit; to profit; to favor, kind; benevolent; gracious; gentle (U+3963)"
"U+3964", "\xe3\xa5\xa4", "(non-classical form of \u77DC) to pity; to feel for, to have compassion on, sympathetic (U+3964)"
"U+3965", "\xe3\xa5\xa5", "absent-minded; unconscious, happy; glad; joyous (U+3965)"
"U+3966", "\xe3\xa5\xa6", "(a variant of \u611C) satisfied; contented; cheerful, appropriatye; fitting; apposite, to have one's heart won; to summit; admire, etc. sincerely and willingly (U+3966)"
"U+3967", "\xe3\xa5\xa7", "(ancient form of \u9806) to follow; to obedient; agreeable; favorable, convenient; smooth (U+3967)"
"U+3968", "\xe3\xa5\xa8", "unhappy displeased, anger; rage; angry; furious (U+3968)"
"U+3969", "\xe3\xa5\xa9", "idle; lazy; slothful; inactive (U+3969)"
"U+396A", "\xe3\xa5\xaa", "(simplied form of \u617A) diligent; industrious; sedulous, to encourage; to make efforts (U+396A)"
"U+396B", "\xe3\xa5\xab", "(a variant of \u60C7) honest; sincere; kind; generous (U+396B)"
"U+396C", "\xe3\xa5\xac", "fear; dread; fright; scare (U+396C)"
"U+396D", "\xe3\xa5\xad", "luxury; waste; wasteful; prodigal; extravagant (U+396D)"
"U+396E", "\xe3\xa5\xae", "obstinate; stubborn; opinionated; obstinacy; stubornness; intransigent, truculent; savage, ferocious; fierce (U+396E)"
"U+396F", "\xe3\xa5\xaf", "careful; compassionate; to take an interest in; prudent; cautious, worried and grieved (U+396F)"
"U+3970", "\xe3\xa5\xb0", "mournful; melancholy; distressed; grieved; sad (U+3970)"
"U+3971", "\xe3\xa5\xb1", "(same as \u60B1) to be desirous of speaking; inarticulate; unable to give vent to one's emotion, sorrowful (U+3971)"
"U+3972", "\xe3\xa5\xb2", "(same as \u8B13) anger; rage; angry; furious, (ancient form \u614E) cautious; careful; scrupulous; prudent (U+3972)"
"U+3973", "\xe3\xa5\xb3", "to survey; to measure; mensuration (U+3973)"
"U+3974", "\xe3\xa5\xb4", "do not care about something; disregard, to be ashamed (U+3974)"
"U+3975", "\xe3\xa5\xb5", "(a variant of \u6141) to dishonour; to disgrace; to distress, grief; shame; to disobey, to be anxious; to be apprehensive; to worry, to disturb or to agitate; to harass, confused and disorderly (U+3975)"
"U+3976", "\xe3\xa5\xb6", "(same as \u585E) (same as \u6106) to fill up; full of; filled with; rich in contents; abundance, a fault; a mistake, to exceed; to be more than, to surpass (U+3976)"
"U+3977", "\xe3\xa5\xb7", "(same as \u7631) quiet; calm; still peaceful, gracefully quiet, clear and evident; obvious, deep and far; profound and abstruse, to conceal; to hide (U+3977)"
"U+3978", "\xe3\xa5\xb8", "(ancient form of \u610D) to sympathize with; to pity; to grieve; to commiserate (U+3978)"
"U+3979", "\xe3\xa5\xb9", "to move (U+3979)"
"U+397A", "\xe3\xa5\xba", "(same as \u7186) to blow a fire (U+397A)"
"U+397B", "\xe3\xa5\xbb", "U+397B (U+397B)"
"U+397C", "\xe3\xa5\xbc", "to be near to, close to, to recollect; to recall; to look back upon (U+397C)"
"U+397D", "\xe3\xa5\xbd", "feeling; emotion, fact, love; affection, nature; reason, (same as \u8CAC) one's duty, responsibility; obligation, etc., to demand; to punish, to upbraid (U+397D)"
"U+397E", "\xe3\xa5\xbe", "mortified; ashamed (U+397E)"
"U+397F", "\xe3\xa5\xbf", "(same as \u6160) proud; haughty; over bearing rude (U+397F)"
"U+3980", "\xe3\xa6\x80", "joy; delight; gratification (U+3980)"
"U+3981", "\xe3\xa6\x81", "to sob; to weep, to pay attention, to be careful; to take care; to exercise caution (U+3981)"
"U+3982", "\xe3\xa6\x82", "(ancient form of \u5E38) constantly, frequently, usually habitually, regular, common, a rule, a principle (U+3982)"
"U+3983", "\xe3\xa6\x83", "perfect personal character, many; much; plenty; lots of (U+3983)"
"U+3984", "\xe3\xa6\x84", "hard to say or predict, difficult to speak out (for fear of embarrassing or paining others, etc.) not easy to express with words (U+3984)"
"U+3985", "\xe3\xa6\x85", "(same as \u6178) uneasy; feeling uneasy or uncomfortable; not feeling at peace (U+3985)"
"U+3986", "\xe3\xa6\x86", "to exaggerate; exaggeration, arrogant; showing wild imagination; preposterously fantastic, without ambition; discourage (U+3986)"
"U+3987", "\xe3\xa6\x87", "a peaceful or easy mood; calm at mind, to move; to turn the mind, conversion (U+3987)"
"U+3988", "\xe3\xa6\x88", "U+3988 (U+3988)"
"U+3989", "\xe3\xa6\x89", "(ancient form of \u61FF) virtuous, expecially women, admirable; esteemed; excellent (U+3989)"
"U+398A", "\xe3\xa6\x8a", "lavish; luxurious, wasteful (U+398A)"
"U+398B", "\xe3\xa6\x8b", "absurd; wild; nonsensical; showing wild imagination; preposterously fantastic (U+398B)"
"U+398C", "\xe3\xa6\x8c", "keen or sharp; clever; simple and honest, sound sleep or slumber; a deep sleep, to wake up from sleep (U+398C)"
"U+398D", "\xe3\xa6\x8d", "(same as \u6115) to be startled, alarmed, to speak out; to speak up, frank statement, an obstacle or hindrance; to obstruct; to impede; unwilling; disagreeable (U+398D)"
"U+398E", "\xe3\xa6\x8e", "cantankerous; perverse, stupid; dull, ignorant, to divide clearly; without ambiguity, gracefully quiet (U+398E)"
"U+398F", "\xe3\xa6\x8f", "weak; feeble, joy; delight; gratification (U+398F)"
"U+3990", "\xe3\xa6\x90", "a straightforward character, cannot make up one's mind; to hesitate (U+3990)"
"U+3991", "\xe3\xa6\x91", "anger; rage; angry; furious, silly; stupid; foolish (U+3991)"
"U+3992", "\xe3\xa6\x92", "to deceived, loquacious (U+3992)"
"U+3993", "\xe3\xa6\x93", "difficult intention, difficult idea or sentiment, weakened volition; dejected, fear; scare; fright (U+3993)"
"U+3994", "\xe3\xa6\x94", "(same as \u61D5) sickly; in poor health, undisturbed; composed; calm; quiet, to satisfy or be satisfied to gratify or be gratified; (same as \u53AD) content; gratification (U+3994)"
"U+3995", "\xe3\xa6\x95", "thought; idea; sentiment, intention, expectation, meaning (U+3995)"
"U+3996", "\xe3\xa6\x96", "(same as \u61E3) resentful; sullen; sulky; anger (especially at injustice) indignant, annoyed; depressed; bored (U+3996)"
"U+3997", "\xe3\xa6\x97", "diligent; sedulous; industrious, with a strong will power (U+3997)"
"U+3998", "\xe3\xa6\x98", "(same as \u61BF) swift; rapid; quick; fast, by luck or chance (U+3998)"
"U+3999", "\xe3\xa6\x99", "U+3999 (U+3999)"
"U+399A", "\xe3\xa6\x9a", "melancholy; grievous; mournful, urgent; pressing (U+399A)"
"U+399B", "\xe3\xa6\x9b", "to walk in a composed (comfortable) way, respectful; reverent (U+399B)"
"U+399C", "\xe3\xa6\x9c", "to move the mind; agitated; nervous; to start thinking, melancholoy; grievous; mournful, (same as \u9A5A) to surprise; to amaze, afraid; scared; terrified; fearful (U+399C)"
"U+399D", "\xe3\xa6\x9d", "beautiful; pretty, good; excellent, to usurp; to outrage, to draw; to sketch (U+399D)"
"U+399E", "\xe3\xa6\x9e", "(same as \u61E4) grieved; pained; in deep grief; to lament deeply (U+399E)"
"U+399F", "\xe3\xa6\x9f", "intelligent; astute; clever (U+399F)"
"U+39A0", "\xe3\xa6\xa0", "U+39A0 (U+39A0)"
"U+39A1", "\xe3\xa6\xa1", "(non-classical form of \u6A02) happy; gladl joyful cheerful; elated; content; delighted; pleased; willing, enjoyable (U+39A1)"
"U+39A2", "\xe3\xa6\xa2", "pure; virtuous; devotion; dedication, to have bearings; to have manners (U+39A2)"
"U+39A3", "\xe3\xa6\xa3", "to talk in one's sleep (U+39A3)"
"U+39A4", "\xe3\xa6\xa4", "virtuous, especially of women, admirable, esteemed, excellent (U+39A4)"
"U+39A5", "\xe3\xa6\xa5", "(same as \u610B) talented; intelligent; wise wisdom; knowledge, to resent; to hate, to regret (U+39A5)"
"U+39A6", "\xe3\xa6\xa6", "apprehensive; fearful; afraid, ashamed, uneasy in mind; not feeling at peace; disturbed (U+39A6)"
"U+39A7", "\xe3\xa6\xa7", "(same as U+61AF \u61AF U+6158 \u6158) sad; sorrowful; grieved; miserable; tragic (U+39A7)"
"U+39A8", "\xe3\xa6\xa8", "(same as \u5B3E) lazy; indolent; idle; inactive; reluctant; disinclined (U+39A8)"
"U+39A9", "\xe3\xa6\xa9", "melancholy; grievous; mournful; to feel sorrow or grief; to grieve; to mourn; to be sad, prudent; cautious (U+39A9)"
"U+39AA", "\xe3\xa6\xaa", "complaint; grudge; unjust (U+39AA)"
"U+39AB", "\xe3\xa6\xab", "lax and crude; idle and remiss (U+39AB)"
"U+39AC", "\xe3\xa6\xac", "ashamed; abashed; mortified; humiliated, few; little scarce; rare (U+39AC)"
"U+39AD", "\xe3\xa6\xad", "(same as \u6190 \u601C) to pity; to have compassion on; to sympathize (U+39AD)"
"U+39AE", "\xe3\xa6\xae", "(abbreviated form of \u9322) money; cash, a unit of weight, a Chinese family name (U+39AE)"
"U+39AF", "\xe3\xa6\xaf", "(same as \u6216) a certain; some, perhaps; probably; maybe, or (U+39AF)"
"U+39B0", "\xe3\xa6\xb0", "to break off (relations); to sever, to exterminate; to annihilate; to wipe out, to pierce; to stabl; to irritate; to hurt, to hold weapons, agricultural implements; far tools, sharp will; eager intention; determination (U+39B0)"
